# Time (s)
1.626307
# Mem(KB) tseries,means,norms,df,dg,profile,profileIndex,Total(MB)
158.08,156.52,156.52,156.52,156.52,20191.52,20191.52,40.20
# Profile Length
20035
# i,tseries,profile,index
14631,-20.93299999999999983,12.54264264523900962,13615
14632,-19.60999999999999943,12.55583169596436299,13616
14633,-19.64099999999999824,12.53594071428383927,13617
14634,-17.37999999999999901,12.52443162862532766,13618
14635,-17.63700000000000045,12.49476273221382705,13619
14636,-19.64099999999999824,12.46645245639521526,13620
14637,-16.34600000000000009,12.44844904504409833,13621
14638,-15.21700000000000053,12.42285075702146102,13622
14639,-21.88599999999999923,12.37527601619303574,13623
14640,-17.04599999999999937,12.32866970277314778,13624
14641,-12.37599999999999945,12.27873314876874922,13625
14642,-7.32219999999999960,12.14461052306652888,13626
14643,-11.45500000000000007,12.05376250008326622,13627
14644,-25.34700000000000131,12.00752591048883389,13628
14645,-37.55299999999999727,12.01476548587818272,13629
14646,-36.92900000000000205,12.18304098741097796,13630
14647,-31.15700000000000003,12.23655890296742221,13632
14648,-27.50799999999999912,12.28425142273716553,13633
14649,-24.12000000000000099,12.37038308436817147,13634
14650,-24.91700000000000159,12.41567297199439146,13635
14651,-26.10000000000000142,12.45128093594576235,13636
14652,-27.98799999999999955,12.49207982077980894,13637
14653,-25.26000000000000156,12.55615850635917141,13638
14654,-25.81099999999999994,12.62989618136404779,13639
14655,-22.92399999999999949,12.64212648572603115,13640
14656,-26.79700000000000060,12.64572411344827607,13641
14657,-26.72299999999999898,12.67396178492721681,13642
14658,-22.67999999999999972,12.62963766898458928,7314
14659,-22.78099999999999881,12.49849843414486728,7315
14660,-21.93199999999999861,12.42289205436995481,7316
14661,-20.15800000000000125,12.41936607778285762,7317
14662,-20.45400000000000063,12.44334805787142706,7318
14663,-17.64799999999999969,12.44492502061118167,7319
14664,-17.69399999999999906,12.46657606916877370,7320
14665,-16.93700000000000117,12.45747334262724237,7321
14666,-14.78100000000000058,12.44072320445334690,7322
14667,-14.39300000000000068,12.46661104584815405,7323
14668,-16.05499999999999972,12.53075033575875352,7324
14669,-15.09099999999999930,12.50257546009673248,7325
14670,-14.19699999999999918,12.49273215715003893,7326
14671,-13.48399999999999999,12.45943966981264950,7327
14672,-12.72799999999999976,12.42787024011891539,7328
14673,-11.63499999999999979,12.39484704006899385,7329
14674,-10.57799999999999940,12.38436006881403451,7330
14675,-14.23900000000000077,12.40164040980681825,7331
14676,-15.84099999999999930,12.42190456225156581,7332
14677,-16.70400000000000063,12.42860484056703108,7333
14678,-18.20899999999999963,12.43005288809290221,7334
14679,-18.97200000000000131,12.49667342665103398,12398
14680,-20.20799999999999841,12.21857433846310137,12399
14681,-23.24699999999999989,11.94905739738588224,12400
14682,-24.31500000000000128,11.77393466942222844,12401
14683,-30.04200000000000159,11.61289643598200527,12402
14684,-33.83800000000000097,11.75838546540786211,12403
14685,-32.30199999999999960,12.10244137181406110,12404
14686,-35.56700000000000017,12.38628397845314488,12405
14687,-26.28600000000000136,12.93142769435784878,12406
14688,-15.06700000000000017,13.07213536609508431,12407
14689,-11.48700000000000010,13.01756075190084161,12408
14690,-15.60500000000000043,12.88168165565796208,12409
14691,-16.23000000000000043,12.82744317960714753,12410
14692,-18.69600000000000151,12.79062722835981702,12411
14693,-16.52700000000000102,12.77558797945241231,4050
14694,-15.47300000000000075,12.77605656758424146,0
14695,-16.73199999999999932,12.71403692753152015,1
14696,-16.87399999999999878,12.65326339348352391,2
14697,-19.05600000000000094,12.59591153699481758,3
14698,-19.87999999999999901,12.60412912827864851,4
14699,-20.09400000000000119,12.65400837439788617,4056
14700,-21.27400000000000091,12.63800305865362006,4057
14701,-23.66900000000000048,12.62618450073932586,4058
14702,-25.27100000000000080,12.59012076479823783,4059
14703,-25.26200000000000045,12.53186047446955165,4060
14704,-26.34700000000000131,12.41279483552530749,2034
14705,-24.18599999999999994,12.16290975884501613,2035
14706,-24.68499999999999872,11.99414653951435916,2036
14707,-24.70499999999999829,11.81705738572740039,2037
14708,-24.51699999999999946,11.63884278868530409,2038
14709,-26.80300000000000082,11.57620670608431013,2040
14710,-26.66799999999999926,11.49461281634040866,2041
14711,-24.31099999999999994,11.22757092895069420,2042
14712,-15.10999999999999943,11.20192601629412366,2045
14713,-12.93599999999999994,11.13645345706382983,2046
14714,-8.09360000000000035,11.16213266244527524,2047
14715,-10.95500000000000007,11.26865045067491522,2048
14716,-13.17500000000000071,11.14730520606646280,9395
14717,-14.94999999999999929,10.80763368436075034,9396
14718,-23.34400000000000119,10.51259186510855415,10410
14719,-26.32400000000000162,10.50795415667736954,10411
14720,-28.93499999999999872,10.43553411726776581,10412
14721,-27.79500000000000171,10.55904907606841547,10413
14722,-28.81299999999999883,10.56981592648630297,10414
14723,-27.90899999999999892,10.42100089181832345,10415
14724,-26.89300000000000068,10.48132028104478053,10416
14725,-26.35000000000000142,10.60207779076678847,10417
14726,-26.97400000000000020,10.76110694195868156,10418
14727,-25.65399999999999991,10.86990020198067519,10419
14728,-25.93400000000000105,11.01694114223782783,10420
14729,-27.52599999999999980,11.12504713971696191,10421
14730,-25.83399999999999963,11.25096013666694006,10422
14731,-23.84299999999999997,11.26954271313998746,9410
14732,-22.49299999999999855,11.30031677065560380,9411
14733,-20.96399999999999864,11.32925770486794903,9412
14734,-20.29700000000000060,11.38714404572178118,9413
14735,-19.42200000000000060,11.42634235315662394,9414
14736,-18.62199999999999989,11.44161576657793944,9415
14737,-17.98999999999999844,11.45560066816575251,9416
14738,-20.21699999999999875,11.45954236725605213,9417
14739,-20.69200000000000017,11.46496835723194962,9418
14740,-20.26699999999999946,11.49520176793266302,9419
14741,-21.24200000000000088,11.50561688294072660,9420
14742,-20.22899999999999920,11.51453405882895531,9421
14743,-20.50700000000000145,11.51129002468652018,9422
14744,-20.85999999999999943,11.54920437408068068,9423
14745,-22.78999999999999915,11.58960623151014069,9424
14746,-18.94000000000000128,11.63180472320268777,9425
14747,-21.14399999999999835,11.61987572722659401,9426
14748,-15.68200000000000038,11.46292952030535695,9427
14749,-10.74699999999999989,11.46442764410237203,9428
14750,-13.94699999999999918,11.51253607517818622,9429
14751,-22.17699999999999960,11.52671409605749986,9430
14752,-10.47199999999999953,11.58157311730127859,9431
14753,-12.26099999999999923,11.58733834669019380,9432
14754,-18.03399999999999892,11.61922949768372071,9433
14755,-16.72800000000000153,11.58784124977270125,9434
14756,-16.05399999999999849,11.71456034316061157,9435
14757,-11.74399999999999977,11.85154523465751275,9436
14758,-12.46499999999999986,11.93481428379572762,10450
14759,-12.35399999999999920,11.93400322899437782,10451
14760,-10.55799999999999983,11.94057770421741083,10452
14761,-10.99699999999999989,12.02588684743128056,10453
14762,-13.66399999999999970,12.24477539267894599,10454
14763,-11.97400000000000020,12.31911961943286649,10455
14764,-12.17699999999999960,12.33536754067806562,10456
14765,-12.15499999999999936,12.46846111619811026,9444
14766,-10.75900000000000034,12.47612579066986171,9445
14767,-10.19800000000000040,12.54963499957484352,9446
14768,-8.89230000000000054,12.63924628331471389,10460
14769,-11.16900000000000048,12.72290604140141568,10461
14770,-10.95899999999999963,12.80784867746437783,10462
14771,-13.27500000000000036,12.82745370643460880,10463
14772,-12.23300000000000054,12.79764900459086618,10464
14773,-16.10200000000000031,12.80685176552645466,10465
14774,-12.66300000000000026,12.93001318561633184,10466
14775,-15.52299999999999969,12.80879688311081210,10467
14776,-14.22899999999999920,12.81209757600975152,10468
14777,-13.32000000000000028,13.09551968509090258,10469
14778,-11.97799999999999976,13.24206524604868207,10470
14779,-13.84099999999999930,13.39270332324373314,10471
14780,-14.27800000000000047,13.49668909224539881,10472
14781,-12.53599999999999959,13.52886151411989424,11487
14782,-15.98499999999999943,13.44622677699140212,11488
14783,-18.69900000000000162,13.43194111582327643,11489
14784,-17.87300000000000111,13.43566449659182993,11490
14785,-19.31800000000000139,13.42410652688326422,11491
14786,-20.60800000000000054,13.43308891466985244,11492
14787,-23.52799999999999869,13.49544311332337720,11493
14788,-24.57799999999999940,13.58822876744540231,11494
14789,-23.48499999999999943,13.78876599321317720,11494
14790,-19.39499999999999957,14.12526872668740907,11495
14791,-19.44500000000000028,14.24141513086425626,10483
14792,-19.47599999999999909,14.25267040678549435,10484
14793,-21.01899999999999835,14.27382832490380338,10485
14794,-18.77599999999999980,14.25831109117740958,10486
14795,-15.01399999999999935,14.10015690543540501,10487
14796,-13.89100000000000001,14.03173887386046736,10488
14797,-16.05000000000000071,14.05496957313076578,10489
14798,-15.60699999999999932,14.15497832760848596,10490
14799,-18.36700000000000088,13.95394239086549604,17840
14800,-22.10900000000000176,13.82148473313450943,17841
14801,-17.66100000000000136,13.42627305812662364,7077
14802,-26.33500000000000085,13.26808237045578664,7078
14803,-27.26500000000000057,13.05036109680052192,7079
14804,-10.46599999999999930,12.78603981164273762,7080
14805,-14.91000000000000014,12.88712015236895958,7081
14806,-15.03999999999999915,12.99552261030071598,7082
14807,-18.70400000000000063,13.05489225062362912,7083
14808,-18.89099999999999824,13.07652015339109042,7084
14809,-17.11299999999999955,13.06088233280070376,7085
14810,-20.00499999999999901,13.06308572994793771,7086
14811,-19.46999999999999886,13.06638426772884465,7087
14812,-28.25000000000000000,13.03426968308698797,7088
14813,-27.10300000000000153,13.25295963090710671,7089
14814,-21.39799999999999969,13.44091142294016272,7090
14815,-23.92899999999999849,13.41164564257380754,7090
14816,-16.29899999999999949,13.36203509639267040,6589
14817,-19.14000000000000057,13.39965537775812798,6590
14818,-19.96099999999999852,13.39044498794099702,6592
14819,-16.01699999999999946,13.28562940067867792,6593
14820,-16.57600000000000051,13.31466264044393633,6594
14821,-16.26300000000000168,13.34741451027199055,6595
14822,-16.29100000000000037,13.37099496962369471,6596
14823,-16.12999999999999901,13.33473392206814445,6597
14824,-12.10299999999999976,13.24691324452755659,17865
14825,-14.27200000000000024,13.18392608715758918,17866
14826,-13.78500000000000014,13.10491751980431552,17867
14827,-12.91000000000000014,13.03012158006250409,17868
14828,-12.82300000000000040,12.96781790816070590,17869
14829,-13.23000000000000043,12.88654520305917295,17870
14830,-13.44299999999999962,12.82727593747001471,17871
14831,-14.45299999999999940,12.78831444524155891,17872
14832,-13.29299999999999926,12.73981934892779755,17873
14833,-15.92500000000000071,12.70290241649584573,17874
14834,-15.43399999999999928,12.67512151282246968,17875
14835,-15.55700000000000038,12.69011372858830278,17876
14836,-15.43299999999999983,12.73692172801673728,9598
14837,-15.87299999999999933,12.59976479967691709,9599
14838,-14.54100000000000037,12.50250367650261296,9600
14839,-13.06300000000000061,12.50646553507082537,9601
14840,-16.74500000000000099,12.48681238384846459,9602
14841,-13.68800000000000061,12.44099608587876915,9603
14842,-12.94500000000000028,12.38336492913413878,9604
14843,-15.54899999999999949,12.33703092418381964,9605
14844,-12.85100000000000087,12.44751683713755597,9606
14845,-13.00600000000000023,12.44520458867055623,9608
14846,-12.97400000000000020,12.46064838898724325,9609
14847,-11.64000000000000057,12.34777629270505983,9610
14848,-15.85100000000000087,12.33179505261931830,9611
14849,-16.35000000000000142,12.32880597376316345,9612
14850,-14.46000000000000085,12.33206142737748223,9613
14851,-15.25699999999999967,12.33745537644338164,9614
14852,-16.45100000000000051,12.36658517446124250,9615
14853,-18.86899999999999977,12.39240632281560295,9616
14854,-16.21199999999999974,12.36820760187080559,9617
14855,-13.71599999999999930,12.40332994452058379,9618
14856,-14.50399999999999956,12.39559170809497424,9619
14857,-13.33200000000000074,12.45759379705876135,9620
14858,-13.67600000000000016,12.45693306168857717,9621
14859,-16.51200000000000045,12.49507869823718487,9622
14860,-17.42699999999999960,12.52708731913704199,9623
14861,-17.41000000000000014,12.49659582432360772,9624
14862,-18.54100000000000037,12.50391918173941441,9625
14863,-17.76500000000000057,12.48310023319343287,9626
14864,-15.41999999999999993,12.47117262770717971,9627
14865,-14.60500000000000043,12.47441433830858593,9628
14866,-17.09900000000000020,12.46598869584248526,9629
14867,-17.86899999999999977,12.44757411754193299,9630
14868,-13.40300000000000047,12.41579245896532768,9631
14869,-14.02899999999999991,12.43488648314165168,9632
14870,-12.85200000000000031,12.43762457332806903,9633
14871,-13.52999999999999936,12.42914000195771607,9634
14872,-13.37100000000000044,12.48255129316443934,9635
14873,-14.55799999999999983,12.52208074771366242,9636
14874,-16.33599999999999852,12.52797477540604909,9637
14875,-17.91300000000000026,12.50929575441427311,9638
14876,-18.15299999999999869,12.48599946624999824,9639
14877,-16.66199999999999903,12.47467552521193923,9640
14878,-28.06299999999999883,12.46933284330809855,9641
14879,-19.04599999999999937,12.42497447948962908,9642
14880,-14.42300000000000004,12.42449294926489323,9643
14881,-18.14000000000000057,12.42220973078408797,9644
14882,-18.81599999999999895,12.42458647958704709,9645
14883,-13.62299999999999933,12.42136748509736499,9646
14884,-15.44699999999999918,12.42242267955757562,9647
14885,-18.23999999999999844,12.42079923381601958,9648
14886,-17.38800000000000168,12.40504826100971414,9649
14887,-18.00499999999999901,12.42756609652205313,9650
14888,-18.28099999999999881,12.66502556185184503,9651
14889,-18.95599999999999952,12.99950614331718590,9652
14890,-18.79400000000000048,13.35658770754413815,9653
14891,-18.66799999999999926,13.43614542400979062,17931
14892,-16.63500000000000156,13.43850731067998616,17932
14893,-16.64900000000000091,13.59972646514024497,3563
14894,-16.73000000000000043,13.61966655628430800,3564
14895,-16.86299999999999955,13.66641361573073787,3565
14896,-17.75000000000000000,13.62798247493272363,3566
14897,-18.78800000000000026,13.55327250842634079,3567
14898,-20.62699999999999889,13.47848741796722827,3568
14899,-21.26099999999999923,13.42984600320125743,3570
